164.524817,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,14,65,20,367,0,0,0,0
164.530253,10.0.1.1,10.0.8.3,50267,8080,22,102,7,3,2,1,9,8,43,12,0,0,0,0
164.533728,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,9,69,76,12,0,0,0,0
164.539506,10.0.1.1,10.0.8.3,50267,8080,22,102,7,3,2,1,9,8,61,10,0,0,0,0
164.542704,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,10,25,67,14,0,0,0,0
164.545826,10.0.1.1,10.0.8.3,50267,8080,22,102,7,3,2,1,10,7,86,12,0,0,0,0
164.555169,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,9,57,71,11,0,0,0,0
164.558564,10.0.1.1,10.0.8.3,50267,8080,22,102,7,3,2,1,14,7,69,2713,0,0,0,0
164.564781,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,10,20,49,10,0,0,0,0
164.566669,10.0.1.1,10.0.8.3,50267,8080,22,95,7,3,2,1,13,8,36,1481,0,0,0,1
164.577673,10.0.1.1,10.0.8.3,50268,8080,3,102,7,3,2,1,10,7653,42,3749,0,0,0,0
164.580133,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,12,74,17,45,0,0,0,0
164.583378,10.0.1.1,10.0.8.3,50268,8080,3,102,7,3,2,1,511,8,71,2035,0,0,0,0
164.587447,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,13,73,77,101,0,0,0,0
164.591847,10.0.1.1,10.0.8.3,50268,8080,3,102,7,3,2,1,1340,10,37,1747,0,0,0,0
164.594864,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,13,106,21,66,0,0,0,0
164.597053,10.0.1.1,10.0.8.3,50268,8080,3,102,7,3,2,1,14,9,39,726,0,0,0,0
164.601289,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,9,85,73,21,0,0,0,0
164.606178,10.0.1.1,10.0.8.3,50268,8080,3,102,7,3,2,1,9,8,62,25,0,0,0,0
164.609378,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,9,75,72,32,0,0,0,0
164.61539,10.0.1.1,10.0.8.3,50268,8080,3,102,7,3,2,1,10,7,32,83,0,0,0,0
164.617982,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,13,19,51,67,0,0,0,0
164.624054,10.0.1.1,10.0.8.3,50268,8080,3,102,7,3,2,1,10,7,21,70,0,0,0,0
164.626665,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,11,24,33,1958,0,0,0,0
164.64411,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,10,43,41,61,0,0,0,0
164.646459,10.0.1.1,10.0.8.3,50268,8080,3,102,7,3,2,1,19,8,86,1789,0,0,0,0
164.658178,10.0.1.1,10.0.8.3,50268,8080,3,102,7,3,2,1,9,8,38,63,0,0,0,0
164.66181,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,9,92,23,2880,0,0,0,0
164.668501,10.0.1.1,10.0.8.3,50268,8080,3,95,7,3,2,1,9,63,64,1989,0,0,0,1
164.671267,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,1681,2363,24,65,0,0,0,0
164.675525,10.0.1.1,10.0.8.3,50269,8080,2,102,7,3,2,1,12,4151,35,4107,0,0,0,0
164.680621,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,2737,36,32,1588,0,0,0,0
164.684308,10.0.1.1,10.0.8.3,50269,8080,2,102,7,3,2,1,12,6390,66,219,0,0,0,0
164.687336,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,13,105,23,1667,0,0,0,0
164.690308,10.0.1.1,10.0.8.3,50269,8080,2,102,7,3,2,1,1846,2692,41,139,0,0,0,0
164.694547,10.0.1.1,10.0.8.3,50269,8080,2,102,7,3,2,1,18,1881,68,36,0,0,0,0
164.697083,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,1854,31,32,1992,0,0,0,0
164.701436,10.0.1.1,10.0.8.3,50269,8080,2,102,7,3,2,1,10,34,92,37,0,0,0,0
164.70408,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,14,39,323,1001,0,0,0,0
164.71024,10.0.1.1,10.0.8.3,50269,8080,2,102,7,3,2,1,9,28,34,9,0,0,0,0
164.712842,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,45,38,164,514,0,0,0,0
164.716617,10.0.1.1,10.0.8.3,50269,8080,2,102,7,3,2,1,9,29,35,10,0,0,0,0
164.721062,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,10,68,61,11,0,0,0,0
164.724835,10.0.1.1,10.0.8.3,50269,8080,2,102,7,3,2,1,10,30,35,10,0,0,0,0
164.730142,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,10,62,78,20,0,0,0,0
164.735141,10.0.1.1,10.0.8.3,50269,8080,2,102,7,3,2,1,10,29,33,10,0,0,0,0
164.738296,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,11,44,18,9,0,0,0,0
164.744683,10.0.1.1,10.0.8.3,50269,8080,2,102,7,3,2,1,24,29,32,11,0,0,0,0
164.74723,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,14,69,51,8,0,0,0,0
164.753577,10.0.1.1,10.0.8.3,50269,8080,2,102,7,3,2,1,11,29,30,10,0,0,0,0
164.756946,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,14,72,72,9,0,0,0,0
164.762294,10.0.1.1,10.0.8.3,50269,8080,2,102,7,3,2,1,10,29,42,9,0,0,0,0
164.764814,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,13,68,35,9,0,0,0,0
164.771324,10.0.1.1,10.0.8.3,50269,8080,2,95,7,3,2,1,13,28,29,207,0,0,0,1
164.776892,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,10,67,66,2885,0,0,0,0
164.779756,10.0.1.1,10.0.8.3,50270,8080,94,102,7,3,2,1,719,4290,171,2380,0,0,0,1
164.784196,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,29,1159,59,1202,0,0,0,0
164.786258,10.0.1.1,10.0.8.3,50270,8080,94,102,7,3,2,1,1542,5177,34,7,0,0,0,0
164.790056,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,11,61,73,1920,0,0,0,0
164.793215,10.0.1.1,10.0.8.3,50270,8080,94,102,7,3,2,1,1606,3577,71,14,0,0,0,0
164.797163,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,31,35,39,655,0,0,0,0
164.799964,10.0.1.1,10.0.8.3,50270,8080,94,102,7,3,2,1,1672,3413,20,9,0,0,0,0
164.804848,10.0.1.1,10.0.8.3,50270,8080,94,102,7,3,2,1,44,1818,8,9,0,0,0,0
164.80783,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,1707,32,46,519,0,0,0,0
164.811423,10.0.1.1,10.0.8.3,50270,8080,94,102,7,3,2,1,22,597,8,9,0,0,0,0
164.815974,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,1987,34,17,1162,0,0,0,0
164.818825,10.0.1.1,10.0.8.3,50270,8080,94,102,7,3,2,1,10,22,10,9,0,0,0,0
164.821146,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,11,81,21,1479,0,0,0,0
164.827771,10.0.1.1,10.0.8.3,50270,8080,94,102,7,3,2,1,9,64,8,262,0,0,0,1
164.829816,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,10,29,20,2371,0,0,0,0
164.836067,10.0.1.1,10.0.8.3,50270,8080,94,102,7,3,2,1,10,55,12,11,0,0,0,0
164.837843,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,14,59,20,1453,0,0,0,0
164.84641,10.0.1.1,10.0.8.3,50270,8080,94,102,7,3,2,1,9,52,8,213,0,0,0,1
164.848194,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,14,54,21,2372,0,0,0,0
164.855355,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,12,1575,62,10,0,0,0,0
164.857898,10.0.1.1,10.0.8.3,50270,8080,94,102,7,3,2,1,1636,64,8,1932,0,0,0,0
164.86223,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,10,35,43,9,0,0,0,0
164.865068,10.0.1.1,10.0.8.3,50270,8080,94,102,7,3,2,1,10,67,10,632,0,0,0,0
164.879313,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,13,61,64,564,0,0,0,2
164.882879,10.0.1.1,10.0.8.3,50270,8080,94,95,7,3,2,1,182,37,7,2240,0,0,0,1
164.887241,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,8,64,79,1263,0,0,0,1
164.892881,10.0.1.1,10.0.8.3,50271,8080,91,102,7,3,2,1,2644,4190,7,4547,0,0,0,0
164.894207,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,9,583,17,10,0,0,0,0
164.896622,10.0.1.1,10.0.8.3,50271,8080,91,102,7,3,2,1,2004,5775,8,2192,0,0,0,0
164.902553,10.0.1.1,10.0.8.3,50271,8080,91,102,7,3,2,1,380,5949,9,502,1,0,0,0
164.904459,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,2244,38,64,73,0,0,0,0
164.908217,10.0.1.1,10.0.8.3,50271,8080,91,102,7,3,2,1,8,3945,7,36,0,0,0,0
164.911425,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,775,69,33,41,0,0,0,0
164.914447,10.0.1.1,10.0.8.3,50271,8080,91,102,7,3,2,1,9,848,35,1967,0,0,0,0
164.918891,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,8,37,42,42,0,0,0,0
164.921568,10.0.1.1,10.0.8.3,50271,8080,91,102,7,3,2,1,8,73,33,723,0,0,0,0
164.926946,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,8,32,68,19,0,0,0,0
164.92989,10.0.1.1,10.0.8.3,50271,8080,91,102,7,3,2,1,8,67,19,1545,0,0,0,0
164.937002,10.0.1.1,10.0.8.3,50271,8080,91,102,7,3,2,1,8,2052,66,21,0,0,0,0
164.940506,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,2718,63,67,1511,0,0,0,0
164.945163,10.0.1.1,10.0.8.3,50271,8080,91,102,7,3,2,1,8,73,24,35,0,0,0,0
164.949171,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,2037,53,18,1389,0,0,0,0
164.952507,10.0.1.1,10.0.8.3,50271,8080,91,102,7,3,2,1,8,70,10,11,0,0,0,0
164.956466,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,1928,32,23,1385,0,0,0,0
164.959461,10.0.1.1,10.0.8.3,50271,8080,91,102,7,3,2,1,9,20,7,52,0,0,0,0
164.96167,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,9,21,71,40,0,0,0,0
164.967269,10.0.1.1,10.0.8.3,50271,8080,91,102,7,3,2,1,7,62,7,39,0,0,0,0
164.969874,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,8,23,32,38,0,0,0,0
165.094572,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,60,89,231,234,0,0,0,0
165.110831,10.0.1.1,10.0.8.3,50271,8080,91,95,7,3,2,1,52,307,1381,2093,0,0,0,1
165.142655,10.0.1.1,10.0.8.3,50272,8080,67,102,7,3,2,1,49,228,188,2776,0,0,0,0
165.15338,10.0.1.1,10.0.8.3,50272,8080,67,102,7,3,2,1,62,41,204,2745,0,0,0,1
165.159987,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,49,90,452,5692,0,0,0,0
165.17121,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,2955,3430,222,1193,0,0,0,0
165.176624,10.0.1.1,10.0.8.3,50272,8080,67,102,7,3,2,1,105,260,52,36,0,0,0,0
165.178766,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,43,398,1070,603,0,0,0,0
165.180194,10.0.1.1,10.0.8.3,50272,8080,67,102,7,3,2,1,114,346,63,961,0,0,0,0
165.184127,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,980,116,542,4110,0,0,0,1
165.186774,10.0.1.1,10.0.8.3,50272,8080,67,102,7,3,2,1,2119,60,3080,4631,1,0,0,0
165.188992,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,3413,3400,501,800,1,1,0,0
165.191843,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,7763,4898,541,6318,2,0,0,0
165.194272,10.0.1.1,10.0.8.3,50272,8080,67,102,7,3,2,1,5422,7437,51,932,1,0,0,0
165.196682,10.0.1.1,10.0.8.3,50272,8080,67,102,7,3,2,1,3377,1018,26,3622,0,0,0,0
165.19881,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,2032,129,27,10525,0,0,0,14
165.201256,10.0.1.1,10.0.8.3,50272,8080,67,102,7,3,2,1,23,283,107,10457,0,0,0,13
165.203349,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,1599,3135,798,10280,1,1,0,12
165.204397,10.0.1.1,10.0.8.3,50272,8080,67,102,7,3,2,1,3202,3594,261,10090,0,1,0,11
165.206608,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,2673,7523,1015,9905,1,3,0,10
165.210162,10.0.1.1,10.0.8.3,50272,8080,67,102,7,3,2,1,4088,8998,889,9753,1,2,0,9
165.212736,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,2605,10925,2308,10967,1,2,0,8
165.215281,10.0.1.1,10.0.8.3,50272,8080,67,102,7,3,2,1,3510,12588,2373,12082,0,4,0,9
165.217526,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,614,16208,468,13807,0,2,0,8
165.219628,10.0.1.1,10.0.8.3,50272,8080,67,102,7,3,2,1,1395,17798,13,15392,0,4,0,7
165.221676,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,52,21025,14,17407,0,3,0,7
165.224123,10.0.1.1,10.0.8.3,50272,8080,67,95,7,3,2,1,1395,19232,15,19172,0,5,0,7
165.228632,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,192,18194,32,24844,0,3,0,6
165.230023,10.0.1.1,10.0.8.3,50273,8080,38,102,7,3,2,1,1971,23669,11,21253,0,5,0,6
165.231848,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,39,18972,37,22952,0,3,0,5
165.235021,10.0.1.1,10.0.8.3,50273,8080,38,102,7,3,2,1,285,28170,266,23011,0,5,0,6
165.237479,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,57,21111,38,18900,0,4,0,4
165.241847,10.0.1.1,10.0.8.3,50273,8080,38,102,7,3,2,1,1727,30221,8,21189,0,6,0,5
165.244762,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,444,23198,20,16258,0,4,0,4
165.247578,10.0.1.1,10.0.8.3,50273,8080,38,102,7,3,2,1,2352,32634,130,19188,0,5,0,4
165.249528,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,318,23896,19,12102,0,4,0,2
165.253468,10.0.1.1,10.0.8.3,50273,8080,38,102,7,3,2,1,628,33885,7,16157,0,5,0,3
165.255934,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,705,26076,37,10497,0,4,0,2
165.256915,10.0.1.1,10.0.8.3,50273,8080,38,102,7,3,2,1,648,35684,73,12915,0,5,0,3
165.257879,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,862,29625,34,8250,0,4,0,1
165.261652,10.0.1.1,10.0.8.3,50273,8080,38,102,7,3,2,1,763,38700,10,9550,0,4,0,3
165.263868,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,79,29049,58,4283,0,3,0,0
165.265516,10.0.1.1,10.0.8.3,50273,8080,38,102,7,3,2,1,1587,38836,446,6166,0,4,0,1
165.269094,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,33,31388,74,18,0,3,0,0
165.273194,10.0.1.1,10.0.8.3,50273,8080,38,102,7,3,2,1,4967,41191,8,2911,0,5,0,1
165.275588,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,35,30161,19,42,0,2,0,0
165.278055,10.0.1.1,10.0.8.3,50273,8080,38,102,7,3,2,1,1281,37567,7,2415,0,5,0,0
165.280421,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,200,28929,43,54,0,3,0,0
165.285634,10.0.1.1,10.0.8.3,50273,8080,38,102,7,3,2,1,691,36229,9,1480,0,5,0,0
165.288539,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,65,26707,44,527,0,3,0,1
165.289954,10.0.1.1,10.0.8.3,50273,8080,38,102,7,3,2,1,576,30051,9,6761,0,5,0,0
165.291474,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,34,18500,80,4844,0,3,0,0
165.294666,10.0.1.1,10.0.8.3,50273,8080,38,102,7,3,2,1,700,30041,81,2563,0,4,0,0
165.296771,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,34,21382,17,2001,0,2,0,0
165.301432,10.0.1.1,10.0.8.3,50273,8080,38,95,7,3,2,1,2041,34535,10,33,0,4,0,0
165.307665,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,1165,23914,50,27,0,2,0,0
165.31044,10.0.1.1,10.0.8.3,50274,8080,14,102,7,3,2,1,37,33586,11,2024,0,4,0,1
165.31216,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,62,19916,120,50,0,2,0,0
165.314427,10.0.1.1,10.0.8.3,50274,8080,14,102,7,3,2,1,1172,38177,10,43,0,4,0,0
165.317154,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,37,19254,35,30,0,2,0,0
165.319437,10.0.1.1,10.0.8.3,50274,8080,14,102,7,3,2,1,997,36358,10,761,0,4,0,0
165.323109,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,49,18181,26,32,0,2,0,0
165.326931,10.0.1.1,10.0.8.3,50274,8080,14,102,7,3,2,1,929,32651,9,36,0,3,0,0
165.330738,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,156,17919,174,58,0,2,0,0
165.338783,10.0.1.1,10.0.8.3,50274,8080,14,102,7,3,2,1,42,29401,12,2603,0,3,0,0
165.341297,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,1589,15788,69,30,1,1,0,0
165.344291,10.0.1.1,10.0.8.3,50274,8080,14,102,7,3,2,1,3298,27343,46,152,0,3,0,0
165.348709,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,70,15247,67,38,0,1,0,0
165.351477,10.0.1.1,10.0.8.3,50274,8080,14,102,7,3,2,1,1352,29072,11,32,0,3,0,0
165.353657,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,53,10499,64,839,0,1,0,0
165.359285,10.0.1.1,10.0.8.3,50274,8080,14,102,7,3,2,1,1857,26628,7,31,0,3,0,0
165.360465,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,29,12057,81,149,0,1,0,0
165.362031,10.0.1.1,10.0.8.3,50274,8080,14,102,7,3,2,1,1849,21467,8,30,0,2,0,0
165.368034,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,38,9576,46,564,0,1,0,0
165.369207,10.0.1.1,10.0.8.3,50274,8080,14,102,7,3,2,1,612,23049,9,114,0,2,0,0
165.371414,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,431,6980,80,2863,0,0,0,0
165.374413,10.0.1.1,10.0.8.3,50274,8080,14,102,7,3,2,1,952,20857,10,70,0,3,0,0
165.377507,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,52,3311,34,2436,0,0,0,0
165.380602,10.0.1.1,10.0.8.3,50274,8080,14,102,7,3,2,1,1600,16386,770,8,0,3,0,0
165.385396,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,33,4422,19,1141,0,0,0,0
165.388737,10.0.1.1,10.0.8.3,50274,8080,14,95,7,3,2,1,609,15290,175,219,0,3,0,1
165.393371,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,348,4140,28,34,0,0,0,0
165.39604,10.0.1.1,10.0.8.3,50275,8080,83,102,7,3,2,1,1422,21472,87,2513,0,2,0,1
165.398847,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,26,828,31,29,0,0,0,0
165.40074,10.0.1.1,10.0.8.3,50275,8080,83,102,7,3,2,1,1007,21501,8,9,0,2,0,0
165.407456,10.0.1.1,10.0.8.3,50275,8080,83,102,7,3,2,1,116,21565,8,32,0,2,0,0
165.409632,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,1644,316,45,35,0,0,0,0
165.412576,10.0.1.1,10.0.8.3,50275,8080,83,102,7,3,2,1,32,18644,10,30,0,2,0,0
165.416021,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,1302,60,55,28,0,0,0,0
165.419163,10.0.1.1,10.0.8.3,50275,8080,83,102,7,3,2,1,32,16731,197,32,0,1,0,0
165.42697,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,64,51,32,30,0,0,0,0
165.429155,10.0.1.1,10.0.8.3,50275,8080,83,102,7,3,2,1,1735,14424,34,48,0,1,0,0
165.432264,10.0.1.1,10.0.8.3,50275,8080,83,102,7,3,2,1,56,12557,9,28,0,1,0,0
165.435524,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,2038,181,35,635,0,0,0,0
165.439592,10.0.1.1,10.0.8.3,50275,8080,83,102,7,3,2,1,482,8295,408,39,0,0,0,0
165.443109,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,488,53,73,1131,0,0,0,0
165.446041,10.0.1.1,10.0.8.3,50275,8080,83,102,7,3,2,1,69,5263,10,32,0,0,0,0
165.450055,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,48,39,79,590,0,0,0,0
165.453832,10.0.1.1,10.0.8.3,50275,8080,83,102,7,3,2,1,45,5399,8,93,0,0,0,0
165.458504,10.0.1.1,10.0.8.3,50275,8080,83,102,7,3,2,1,65,2492,8,36,0,0,0,0
165.461734,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,2438,144,79,809,0,0,0,0
165.467177,10.0.1.1,10.0.8.3,50275,8080,83,102,7,3,2,1,42,1622,102,61,0,0,0,0
165.469698,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,1508,19,87,1510,0,0,0,0
165.473697,10.0.1.1,10.0.8.3,50275,8080,83,95,7,3,2,1,23,10,8,30,0,0,0,0
165.47899,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,62,29,65,4501,0,0,0,0
165.481448,10.0.1.1,10.0.8.3,50276,8080,98,102,7,3,2,1,345,4287,719,1815,0,1,0,1
165.487686,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,30,2587,63,1741,0,0,0,0
165.489783,10.0.1.1,10.0.8.3,50276,8080,98,102,7,3,2,1,1052,6506,9,826,0,0,0,0
165.492506,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,39,749,36,2136,0,0,0,0
165.495361,10.0.1.1,10.0.8.3,50276,8080,98,102,7,3,2,1,788,4741,9,15,0,0,0,0
165.500082,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,35,1496,39,30,0,0,0,0
165.503176,10.0.1.1,10.0.8.3,50276,8080,98,102,7,3,2,1,1239,576,8,1015,0,0,0,0
165.506943,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,33,61,96,32,0,0,0,0
165.511001,10.0.1.1,10.0.8.3,50276,8080,98,102,7,3,2,1,1158,10,10,507,0,0,0,0
165.516824,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,33,95,41,934,0,0,0,0
165.519858,10.0.1.1,10.0.8.3,50276,8080,98,102,7,3,2,1,42,13,9,34,0,0,0,0
165.52395,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,62,56,90,35,0,0,0,0
165.528868,10.0.1.1,10.0.8.3,50276,8080,98,102,7,3,2,1,64,15,13,53,0,0,0,0
165.532817,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,31,35,39,55,0,0,0,0
165.535025,10.0.1.1,10.0.8.3,50276,8080,98,102,7,3,2,1,75,19,8,30,0,0,0,0
165.540361,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,53,29,789,38,0,0,0,0
165.543512,10.0.1.1,10.0.8.3,50276,8080,98,102,7,3,2,1,1275,7,8,492,0,0,0,0
165.547764,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,22,569,53,52,0,0,0,0
165.550329,10.0.1.1,10.0.8.3,50276,8080,98,102,7,3,2,1,1262,8,8,55,0,0,0,0
165.556803,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,62,31,70,68,0,0,0,0
165.55997,10.0.1.1,10.0.8.3,50276,8080,98,102,7,3,2,1,73,9,10,2271,0,0,0,0
165.563103,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,78,587,75,71,0,0,0,0
165.565481,10.0.1.1,10.0.8.3,50276,8080,98,102,7,3,2,1,71,604,8,977,0,0,0,0
165.572427,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,39,37,70,100,0,0,0,0
165.57556,10.0.1.1,10.0.8.3,50276,8080,98,102,7,3,2,1,35,10,10,1978,0,0,0,0
165.580737,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,145,69,41,46,0,0,0,0
165.582182,10.0.1.1,10.0.8.3,50276,8080,98,95,7,3,2,1,420,10,10,1696,0,0,0,1
165.588907,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,26,28,33,39,0,0,0,0
165.59206,10.0.1.1,10.0.8.3,50277,8080,95,102,7,3,2,1,992,4158,132,3961,0,0,0,0
165.595759,10.0.1.1,10.0.8.3,50277,8080,95,102,7,3,2,1,34,4415,34,1802,0,0,0,0
165.598408,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,2112,30,38,29,0,0,0,0
165.602865,10.0.1.1,10.0.8.3,50277,8080,95,102,7,3,2,1,37,3925,8,1150,0,0,0,0
165.604869,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,1443,68,46,35,0,0,0,0
165.609408,10.0.1.1,10.0.8.3,50277,8080,95,102,7,3,2,1,51,2782,127,827,0,0,0,0
165.61272,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,456,33,38,23,0,0,0,0
165.615103,10.0.1.1,10.0.8.3,50277,8080,95,102,7,3,2,1,37,258,8,1979,0,0,0,0
165.624148,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,351,61,65,62,0,0,0,0
165.627542,10.0.1.1,10.0.8.3,50277,8080,95,102,7,3,2,1,1253,8,8,2103,0,0,0,0
165.633418,10.0.1.1,10.0.8.3,7016,8080,93,1462,7,5,2,1,398,59,60,147,0,0,0,0
