590.156849,10.0.1.2,10.0.8.4,50089,9090,22,102,7,3,2,1,72,17465,6597,99,0,6,3,0
590.157767,10.0.1.2,10.0.8.4,50089,9090,22,95,7,3,2,1,262,14344,2520,5111,0,3,0,2
590.158747,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,1636,14255,64,342,1,2,0,0
590.159736,10.0.1.2,10.0.8.4,50099,9090,23,102,7,3,2,1,64,15128,999,24,0,0,0,0
590.160638,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,94,47,78,26,0,0,0,0
590.161689,10.0.1.2,10.0.8.4,50101,9090,43,102,7,3,2,1,124,193,12960,16646,0,0,4,10
590.162597,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,1534,382,13990,14675,1,0,3,9
590.163491,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,50,52,8405,98,0,0,2,0
590.164441,10.0.1.2,10.0.8.4,50105,9090,3,102,7,3,2,1,50,55,10570,77,0,0,3,0
590.165326,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,50,67,23756,83,0,0,7,0
590.166231,10.0.1.2,10.0.8.4,50105,9090,3,102,7,3,2,1,34,145,19610,83,0,0,8,0
590.167124,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,188,56,31136,536,0,0,11,0
590.168068,10.0.1.2,10.0.8.4,50105,9090,3,102,7,3,2,1,4373,44,32291,2669,2,0,10,1
590.168974,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,2121,86,30375,4892,1,0,9,2
590.169873,10.0.1.2,10.0.8.4,50105,9090,3,102,7,3,2,1,2704,23,28995,4421,1,0,8,1
590.171026,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,1001,313,28402,2382,0,0,7,0
590.172341,10.0.1.2,10.0.8.4,50105,9090,3,102,7,3,2,1,2560,80,25665,884,1,0,6,0
590.173255,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,3457,146,27802,10750,2,0,7,3
590.174155,10.0.1.2,10.0.8.4,50105,9090,3,102,7,3,2,1,5959,46,19331,13121,2,0,6,2
590.175061,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,2924,1147,12187,27247,2,1,3,4
590.176082,10.0.1.2,10.0.8.4,50105,9090,3,95,7,3,2,1,3887,2528,12789,34440,1,1,2,8
590.177021,10.0.1.2,10.0.8.4,50106,9090,59,102,7,3,2,1,3339,2766,10645,33894,0,0,1,7
590.177918,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,3500,599,9867,21360,1,0,9,12
590.178823,10.0.1.2,10.0.8.4,50106,9090,59,102,7,3,2,1,1478,57,11047,21526,0,0,8,10
590.17973,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,3004,322,14201,23215,2,0,8,8
590.180633,10.0.1.2,10.0.8.4,50106,9090,59,102,7,3,2,1,6733,119,14668,14830,3,0,8,7
590.181534,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,4213,847,15253,12391,4,0,10,5
590.182615,10.0.1.2,10.0.8.4,50106,9090,59,102,7,3,2,1,5008,281,13279,12606,4,0,9,4
590.183515,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,7918,773,12628,12710,4,0,9,7
590.184447,10.0.1.2,10.0.8.4,50106,9090,59,102,7,3,2,1,8695,1686,12335,13454,7,2,8,6
590.185342,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,7201,3503,13308,9183,6,3,7,3
590.186436,10.0.1.2,10.0.8.4,50106,9090,59,102,7,3,2,1,5794,4115,12793,9194,6,3,6,2
590.187457,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,12747,4379,8560,6826,3,0,3,2
590.188601,10.0.1.2,10.0.8.4,50106,9090,59,102,7,3,2,1,13277,1114,10414,2282,5,1,3,1
590.189653,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,4416,853,8831,9,2,1,4,0
590.190679,10.0.1.2,10.0.8.4,50106,9090,59,95,7,3,2,1,4380,1383,4807,1236,1,1,3,2
590.19166,10.0.1.2,10.0.8.4,50107,9090,58,102,7,3,2,1,1071,2670,4073,1329,0,1,1,0
590.192744,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,53,36,315,11,0,0,0,0
590.193675,10.0.1.2,10.0.8.4,50107,9090,58,102,7,3,2,1,508,2457,10,11,1,0,0,0
590.194657,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,1788,28,7,156,0,0,0,0
590.195617,10.0.1.2,10.0.8.4,50107,9090,58,102,7,3,2,1,1046,35,228,11,0,0,0,0
590.196603,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,33,48,58,35,0,0,0,0
590.19755,10.0.1.2,10.0.8.4,50107,9090,58,102,7,3,2,1,36,293,71,40,0,0,0,0
590.198497,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,32,52,32,10,0,0,0,0
590.199496,10.0.1.2,10.0.8.4,50107,9090,58,102,7,3,2,1,950,49,64,8,0,0,0,0
590.200492,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,28,29,109,9,0,0,0,0
590.201426,10.0.1.2,10.0.8.4,50107,9090,58,102,7,3,2,1,37,409,28,1181,0,0,0,0
590.202376,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,47,33,32,10,0,0,0,0
590.203431,10.0.1.2,10.0.8.4,50107,9090,58,102,7,3,2,1,1242,759,48,443,0,0,0,0
590.204479,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,46,102,17,39,0,0,0,0
590.205439,10.0.1.2,10.0.8.4,50107,9090,58,95,7,3,2,1,710,59,20,366,0,0,0,1
590.206398,10.0.1.2,10.0.8.4,50108,9090,63,102,7,3,2,1,161,26,380,916,0,0,0,1
590.207328,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,675,337,411,594,0,0,0,0
590.208293,10.0.1.2,10.0.8.4,50108,9090,63,102,7,3,2,1,37,62,18,10,0,0,0,0
590.209272,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,9,279,653,7,0,0,0,0
590.210212,10.0.1.2,10.0.8.4,50108,9090,63,102,7,3,2,1,147,611,28,179,0,0,0,0
590.211144,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,9,30,57,8,0,0,0,0
590.212162,10.0.1.2,10.0.8.4,50108,9090,63,102,7,3,2,1,7,143,151,10,0,0,0,0
590.213097,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,7,54,27,10,0,0,0,0
590.214151,10.0.1.2,10.0.8.4,50108,9090,63,102,7,3,2,1,8,28,32,8,0,0,0,0
590.215165,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,7,63,79,8,0,0,0,0
590.216127,10.0.1.2,10.0.8.4,50108,9090,63,102,7,3,2,1,53,17,1533,974,0,0,0,0
590.217066,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,67,9,7,9,0,0,0,0
590.217993,10.0.1.2,10.0.8.4,50108,9090,63,102,7,3,2,1,50,8,609,1017,0,0,0,1
590.218935,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,9,8,7,35,0,0,0,0
590.219904,10.0.1.2,10.0.8.4,50108,9090,63,95,7,3,2,1,148,9,8,1065,0,0,0,1
590.22103,10.0.1.2,10.0.8.4,50109,9090,34,102,7,3,2,1,9,250,53,2672,0,1,0,1
590.222233,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,2634,45,2175,2378,0,0,1,0
590.223488,10.0.1.2,10.0.8.4,50109,9090,34,102,7,3,2,1,51,88,2682,4205,0,0,0,0
590.224745,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,202,53,9966,22963,0,0,1,5
590.225697,10.0.1.2,10.0.8.4,50109,9090,34,102,7,3,2,1,16,83,5839,21531,0,0,1,3
590.226599,10.0.1.2,10.0.8.4,50109,9090,34,102,7,3,2,1,10,380,1111,31817,0,0,0,1
590.2275,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,8,24,1270,192,0,0,0,0
590.228429,10.0.1.2,10.0.8.4,50109,9090,34,102,7,3,2,1,13,26,2044,5600,0,0,1,4
590.229336,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,7,18,909,4837,0,0,1,2
590.230293,10.0.1.2,10.0.8.4,50109,9090,34,102,7,3,2,1,57,17,970,5216,0,0,2,1
590.231253,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,7,26,2667,1819,0,0,0,0
590.232205,10.0.1.2,10.0.8.4,50109,9090,34,102,7,3,2,1,7,57,2299,2666,0,0,1,2
590.233099,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,9,88,202,5147,0,0,0,6
590.234003,10.0.1.2,10.0.8.4,50109,9090,34,95,7,3,2,1,7,266,924,3389,0,0,2,3
590.235044,10.0.1.2,10.0.8.4,50110,9090,18,102,7,3,2,1,7,2164,985,3423,0,3,1,2
590.235971,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,486,2628,1519,3753,0,2,0,1
590.236891,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,8,3557,1979,2591,0,0,0,2
590.237778,10.0.1.2,10.0.8.4,50110,9090,18,102,7,3,2,1,8,8,1201,1068,0,0,0,0
590.238676,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,8,8,244,2625,0,0,1,2
590.239585,10.0.1.2,10.0.8.4,50110,9090,18,102,7,3,2,1,113,275,1039,2481,0,1,0,0
590.240482,10.0.1.2,10.0.8.4,50110,9090,18,102,7,3,2,1,907,2363,195,239,1,1,0,0
590.241395,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,1000,2769,466,597,0,0,0,0
590.242496,10.0.1.2,10.0.8.4,50110,9090,18,102,7,3,2,1,10,82,73,9,0,0,0,0
590.24368,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,10,60,31,10,0,0,0,0
590.24464,10.0.1.2,10.0.8.4,50110,9090,18,102,7,3,2,1,9,186,867,764,0,0,0,0
590.24568,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,7,32,159,56,0,0,0,0
590.246605,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,8,476,683,1203,0,1,0,1
590.247563,10.0.1.2,10.0.8.4,50110,9090,18,102,7,3,2,1,8,894,340,1694,0,0,0,0
590.248458,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,297,897,8,9,0,0,0,0
590.24935,10.0.1.2,10.0.8.4,50110,9090,18,95,7,3,2,1,298,712,358,312,0,0,0,0
590.250447,10.0.1.2,10.0.8.4,50111,9090,87,102,7,3,2,1,207,49,589,1220,0,0,0,0
590.251454,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,10,48,19,221,0,0,0,1
590.25242,10.0.1.2,10.0.8.4,50111,9090,87,102,7,3,2,1,8,24,1444,988,0,0,0,0
590.253312,10.0.1.2,10.0.8.4,50111,9090,87,102,7,3,2,1,32,68,101,400,0,0,0,1
590.254265,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,30,117,47,1302,0,0,0,0
590.255441,10.0.1.2,10.0.8.4,50111,9090,87,102,7,3,2,1,25,597,19,31,0,0,0,0
590.25639,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,352,91,21,769,0,0,0,0
590.257283,10.0.1.2,10.0.8.4,50111,9090,87,102,7,3,2,1,11,18,53,78,0,0,0,0
590.258194,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,8,40,40,20,0,0,0,0
590.259086,10.0.1.2,10.0.8.4,50111,9090,87,102,7,3,2,1,12,9,186,18,0,0,0,0
590.260022,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,9,8,51,19,0,0,0,0
590.260976,10.0.1.2,10.0.8.4,50111,9090,87,102,7,3,2,1,7,10,35,9,0,0,0,0
590.261869,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,8,7,66,17,0,0,0,0
590.262781,10.0.1.2,10.0.8.4,50111,9090,87,95,7,3,2,1,11,14,60,18,0,0,0,0
590.263751,10.0.1.2,10.0.8.4,50112,9090,70,102,7,3,2,1,8,12,546,473,0,0,0,0
590.264652,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,9,8,39,18,0,0,0,0
590.26646,10.0.1.2,10.0.8.4,50112,9090,70,102,7,3,2,1,1737,49,5542,2211,0,0,1,1
590.267436,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,46,36,15538,6751,0,0,0,1
590.268332,10.0.1.2,10.0.8.4,50112,9090,70,102,7,3,2,1,20,49,55,15036,0,0,0,4
590.269218,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,1795,1128,39,33458,1,0,0,10
590.270107,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,13,30,24,45040,0,0,0,12
590.271082,10.0.1.2,10.0.8.4,50112,9090,70,102,7,3,2,1,12,24,22,38233,0,0,0,11
590.272068,10.0.1.2,10.0.8.4,50112,9090,70,102,7,3,2,1,126,23,17,34743,0,0,0,11
590.272974,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,20,22,18,36076,0,0,0,9
590.273891,10.0.1.2,10.0.8.4,50112,9090,70,102,7,3,2,1,20,19,14,27257,0,0,0,7
590.275126,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,14,20,14,18669,0,0,0,6
590.276126,10.0.1.2,10.0.8.4,50112,9090,70,102,7,3,2,1,17,19,1245,21720,0,0,0,8
590.277274,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,28,16,771,15592,0,0,0,7
590.278219,10.0.1.2,10.0.8.4,50112,9090,70,95,7,3,2,1,14,13,1649,10232,0,0,1,3
590.279139,10.0.1.2,10.0.8.4,50113,9090,67,102,7,3,2,1,17,18,1602,10247,0,0,1,2
590.280122,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,591,420,966,11367,0,0,0,1
590.281062,10.0.1.2,10.0.8.4,50113,9090,67,102,7,3,2,1,668,16,1945,1755,0,0,1,2
590.281993,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,296,348,38,3300,0,0,0,0
590.282935,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,67,19,67,6,0,0,0,0
590.283945,10.0.1.2,10.0.8.4,50113,9090,67,102,7,3,2,1,68,612,683,774,0,0,0,0
590.284918,10.0.1.2,10.0.8.4,50113,9090,67,102,7,3,2,1,29,14,242,184,0,0,0,0
590.28585,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,736,878,67,545,1,0,0,1
590.286951,10.0.1.2,10.0.8.4,50113,9090,67,102,7,3,2,1,221,32,29,233,0,0,0,1
590.287997,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,21,748,21,1276,0,0,0,0
590.288925,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,153,16,511,460,0,0,0,2
590.289814,10.0.1.2,10.0.8.4,50113,9090,67,102,7,3,2,1,39,117,948,966,0,0,0,1
590.29073,10.0.1.2,10.0.8.4,50113,9090,67,102,7,3,2,1,64,153,210,8,0,0,0,0
590.291693,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,136,29,114,899,0,0,0,0
590.292629,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,59,27,33,108,0,0,0,0
590.293532,10.0.1.2,10.0.8.4,50113,9090,67,95,7,3,2,1,32,572,281,20,0,0,0,0
590.294451,10.0.1.2,10.0.8.4,50114,9090,79,102,7,3,2,1,377,17,434,135,0,0,0,0
590.295349,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,51,30,308,122,0,0,0,0
590.296291,10.0.1.2,10.0.8.4,50114,9090,79,102,7,3,2,1,27,359,51,427,0,0,0,0
590.297308,10.0.1.2,10.0.8.4,50114,9090,79,102,7,3,2,1,38,28,36,52,0,0,0,0
590.298385,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,62,277,31,941,0,0,0,0
590.299466,10.0.1.2,10.0.8.4,50114,9090,79,102,7,3,2,1,67,89,31,69,0,0,0,0
590.300423,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,40,30,32,914,0,0,0,0
590.301319,10.0.1.2,10.0.8.4,50114,9090,79,102,7,3,2,1,64,156,65,102,0,0,0,0
590.302232,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,481,17,60,20,0,0,0,0
590.303154,10.0.1.2,10.0.8.4,50114,9090,79,102,7,3,2,1,65,12,32,74,0,0,0,0
590.304162,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,408,10,30,589,0,0,0,0
590.305162,10.0.1.2,10.0.8.4,50114,9090,79,102,7,3,2,1,65,10,31,67,0,0,0,0
590.306199,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,14,4421,357,338,0,0,0,0
590.307344,10.0.1.2,10.0.8.4,50114,9090,79,95,7,3,2,1,34,10,30,22,0,0,0,0
590.308447,10.0.1.2,10.0.8.4,50115,9090,78,102,7,3,2,1,272,111,348,427,0,0,0,0
590.309333,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,23,8,30,17,0,0,0,0
590.31023,10.0.1.2,10.0.8.4,50115,9090,78,102,7,3,2,1,68,122,52,1676,0,0,0,0
590.311117,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,79,7,32,53,0,0,0,0
590.311998,10.0.1.2,10.0.8.4,50115,9090,78,102,7,3,2,1,128,9,29,379,0,0,0,0
590.312879,10.0.1.2,10.0.8.4,50115,9090,78,102,7,3,2,1,29,413,153,45,0,0,0,0
590.313778,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,430,244,68,52,1,0,0,0
590.314966,10.0.1.2,10.0.8.4,50115,9090,78,102,7,3,2,1,61,7,194,39,0,0,0,0
590.315936,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,365,6,45,32,1,0,0,0
590.316835,10.0.1.2,10.0.8.4,50115,9090,78,102,7,3,2,1,60,6,9,65,0,0,0,0
590.317876,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,29,6,7,338,0,0,0,0
590.318814,10.0.1.2,10.0.8.4,50115,9090,78,102,7,3,2,1,492,6,7,27,0,0,0,0
590.319754,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,27,5,6,55,0,0,0,0
590.320641,10.0.1.2,10.0.8.4,50115,9090,78,95,7,3,2,1,64,7,346,463,0,0,1,1
590.321763,10.0.1.2,10.0.8.4,50116,9090,39,102,7,3,2,1,71,8,1079,1154,0,0,0,1
590.32271,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,64,8,8,1347,0,0,0,0
590.323687,10.0.1.2,10.0.8.4,50116,9090,39,102,7,3,2,1,47,1151,1697,1141,0,0,0,1
590.324605,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,63,404,340,1610,0,1,1,0
590.325722,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,62,238,9,13,0,0,0,0
590.326762,10.0.1.2,10.0.8.4,50116,9090,39,102,7,3,2,1,66,314,277,247,0,0,0,1
590.327714,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,689,7,28,41,0,0,0,0
590.32879,10.0.1.2,10.0.8.4,50116,9090,39,102,7,3,2,1,230,9,65,33,0,0,0,0
590.329695,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,85,7,125,9,0,0,0,0
590.330769,10.0.1.2,10.0.8.4,50116,9090,39,102,7,3,2,1,7,9,36,8,0,0,0,0
590.331729,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,100,7,7,339,0,0,0,0
590.332652,10.0.1.2,10.0.8.4,50116,9090,39,102,7,3,2,1,7,9,8,7,0,0,0,0
590.333542,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,8,9,7,25,0,0,0,0
590.334465,10.0.1.2,10.0.8.4,50116,9090,39,102,7,3,2,1,1827,9,311,844,0,0,0,0
590.335413,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,31,15,8,17,0,0,0,0
590.336322,10.0.1.2,10.0.8.4,50116,9090,39,95,7,3,2,1,56,7,12,35,0,0,0,0
590.337204,10.0.1.2,10.0.8.4,50117,9090,10,102,7,3,2,1,25,8,682,632,0,0,0,0
590.33831,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,16,9,9,1499,0,0,0,0
590.339463,10.0.1.2,10.0.8.4,50117,9090,10,102,7,3,2,1,62,11,9,33,0,0,0,0
590.340428,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,15,127,586,866,0,0,0,1
590.341363,10.0.1.2,10.0.8.4,50117,9090,10,102,7,3,2,1,28,61,27,171,0,0,0,0
590.3423,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,205,59,531,656,0,0,0,0
590.343227,10.0.1.2,10.0.8.4,50117,9090,10,102,7,3,2,1,25,47,31,30,0,0,0,0
590.344218,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,17,68,24,30,0,0,0,0
590.345153,10.0.1.2,10.0.8.4,50117,9090,10,102,7,3,2,1,7,61,26,17,0,0,0,0
590.34608,10.0.1.2,10.0.8.4,50117,9090,10,102,7,3,2,1,7946,242,96,1632,0,0,0,0
590.347027,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,283,1742,3081,5968,0,0,0,1
590.347993,10.0.1.2,10.0.8.4,50117,9090,10,102,7,3,2,1,193,21377,90,11865,0,2,0,1
590.349071,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,29,15709,98,18011,0,3,0,2
590.349991,10.0.1.2,10.0.8.4,50117,9090,10,95,7,3,2,1,29,13190,86,15250,0,2,0,2
590.350931,10.0.1.2,10.0.8.4,50118,9090,50,102,7,3,2,1,746,14518,98,13610,0,4,0,1
590.351901,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,366,13692,39,420,0,6,0,0
590.352889,10.0.1.2,10.0.8.4,50118,9090,50,102,7,3,2,1,632,11415,70,2483,0,5,0,0
590.353856,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,50,12114,30,2411,0,5,0,1
590.354868,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,42,8631,227,4718,0,5,0,0
590.355889,10.0.1.2,10.0.8.4,50118,9090,50,102,7,3,2,1,15,7876,22,1040,0,5,0,0
590.356853,10.0.1.2,10.0.8.4,50118,9090,50,102,7,3,2,1,584,6653,39,3010,0,3,0,2
590.357811,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,138,5784,38,6550,0,3,0,5
590.358789,10.0.1.2,10.0.8.4,50118,9090,50,102,7,3,2,1,357,4187,85,7529,0,2,0,4
590.359956,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,12,4656,29,6954,0,3,0,3
590.360976,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,1242,2482,18,4908,0,1,0,1
590.361903,10.0.1.2,10.0.8.4,50118,9090,50,102,7,3,2,1,326,1584,31,3519,0,1,0,0
590.362838,10.0.1.2,10.0.8.4,50118,9090,50,102,7,3,2,1,984,1361,30,122,2,1,0,0
590.363807,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,2064,1257,29,988,1,0,0,0
590.364751,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,9,77,99,18,0,0,0,0
590.365686,10.0.1.2,10.0.8.4,50118,9090,50,95,7,3,2,1,8,8,36,15,0,0,0,0
590.366624,10.0.1.2,10.0.8.4,50119,9090,19,102,7,3,2,1,9,8,1134,856,0,0,0,0
590.367557,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,12,9,17,58,0,0,0,0
590.368514,10.0.1.2,10.0.8.4,50119,9090,19,102,7,3,2,1,11,8,35,55,0,0,0,0
590.369443,10.0.1.2,10.0.8.4,50119,9090,19,102,7,3,2,1,12,9,40,61,0,0,0,0
590.370501,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,11,50,719,345,0,0,0,0
590.371472,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,12,66,17,446,0,0,0,0
590.372482,10.0.1.2,10.0.8.4,50119,9090,19,102,7,3,2,1,12,65,60,53,0,0,0,0
590.373418,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,10,47,17,39,0,0,0,0
590.374365,10.0.1.2,10.0.8.4,50119,9090,19,102,7,3,2,1,7,561,288,298,0,0,0,0
590.375288,10.0.1.2,10.0.8.4,50119,9090,19,102,7,3,2,1,9,68,182,247,0,0,0,0
590.376253,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,13,78,8,10,0,0,0,0
590.377193,10.0.1.2,10.0.8.4,50119,9090,19,102,7,3,2,1,11,65,9,228,0,0,0,1
590.378125,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,9,67,13,1562,0,0,0,0
590.37907,10.0.1.2,10.0.8.4,50119,9090,19,95,7,3,2,1,10,139,9,1666,0,0,0,1
590.380168,10.0.1.2,10.0.8.4,50120,9090,35,102,7,3,2,1,261,44,210,3284,0,0,1,0
590.381115,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,8,137,1093,222,0,0,0,0
590.382036,10.0.1.2,10.0.8.4,50120,9090,35,102,7,3,2,1,11,77,10,62,0,0,0,0
590.382979,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,10,22,7,877,0,0,0,0
590.383945,10.0.1.2,10.0.8.4,50120,9090,35,102,7,3,2,1,37,67,8,63,0,0,0,0
590.38489,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,69,19,11,329,0,0,0,0
590.38582,10.0.1.2,10.0.8.4,50120,9090,35,102,7,3,2,1,14,200,7,28,0,0,0,0
590.386763,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,11,15,10,140,0,0,0,0
590.387788,10.0.1.2,10.0.8.4,50120,9090,35,102,7,3,2,1,47,89,488,843,0,0,0,0
590.388754,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,47,93,36,221,0,0,0,0
590.389699,10.0.1.2,10.0.8.4,50120,9090,35,102,7,3,2,1,27,37,2978,3043,0,0,0,1
590.391588,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,20,78,224,21306,0,0,0,6
590.392562,10.0.1.2,10.0.8.4,50120,9090,35,102,7,3,2,1,15,32,21,36728,0,0,0,12
590.393486,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,13,269,16,37049,0,0,0,11
590.394436,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,332,608,1408,30504,0,0,0,11
590.395376,10.0.1.2,10.0.8.4,50120,9090,35,95,7,3,2,1,9,60,9,28957,0,0,0,10
590.396326,10.0.1.2,10.0.8.4,50121,9090,34,102,7,3,2,1,10,19,13,28083,0,0,0,9
590.397285,10.0.1.2,10.0.8.4,7044,9090,80,1462,7,3,2,1,10,18,333,27335,0,0,0,9
590.398223,10.0.1.2,10.0.8.4,50121,9090,34,102,7,3,2,1,9,62,35,26952,0,0,0,8
